,date,tic,close,high,low,open,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,vix,turbulence
161,2021-02-22,WMT,43.069210052490234,43.272529478419,42.61878081122837,43.08484973296988,32106600.0,0.0,-0.39496205815010654,46.66610530145723,42.79266010991973,42.087310881088655,-201.4737463487984,26.723111862960558,45.06360753377279,45.532039705912275,23.450000762939453,35.49073787584634
162,2021-02-23,AAPL,122.96013641357422,123.79055058664284,115.66224697568336,120.90852273493111,158273000.0,1.0,-1.088307579917199,139.696373293364,122.53290221933135,46.54453220784504,-167.28855418086073,47.35756639033533,130.44369862874348,127.03695882161459,23.110000610351562,21.486275961108788
162,2021-02-23,AMGN,203.13592529296875,207.9770662625663,201.83387919555963,203.30194620417973,2919200.0,1.0,-1.2778018436499679,218.63609477534342,196.4864455078597,48.21215924680904,-65.6328670846104,21.355002281944955,209.5680684407552,203.46333974202474,23.110000610351562,21.486275961108788
162,2021-02-23,AXP,129.84210205078125,131.14108731910008,127.31997220710144,129.3964620232178,4814400.0,1.0,3.3318314408628282,131.436513813943,106.36210984328353,63.687642264199084,175.11734332693965,43.18976518340485,118.50203069051106,115.93464762369791,23.110000610351562,21.486275961108788
162,2021-02-23,BA,212.1199951171875,214.75,206.60000610351562,214.14999389648438,15996700.0,1.0,1.5821821301456964,223.0122359741255,192.4407608520464,52.4751993804879,47.42364244824393,6.837386239883774,207.66466623942057,214.40099970499674,23.110000610351562,21.486275961108788
162,2021-02-23,CAT,202.5937957763672,203.10907929953484,196.2449175820575,201.9957181348889,4125100.0,1.0,6.339758184741271,200.5234500496297,161.07585414958905,71.81527951646876,258.3678478629445,60.83273700217773,179.7892623901367,172.30435078938802,23.110000610351562,21.486275961108788
162,2021-02-23,CRM,233.59312438964844,236.88429263727,227.0207107107048,233.21642040013302,8641600.0,1.0,4.408011913472308,249.82148500861422,219.84503720818265,51.34634574890217,25.5423855185765,10.603510533945757,229.07835540771484,226.72200291951498,23.110000610351562,21.486275961108788
162,2021-02-23,CSCO,40.066162109375,40.30386552641174,39.70520581499825,39.84606672601384,19714900.0,1.0,0.1996948409073127,42.989994197918314,38.75166878120766,52.628520773220025,-41.3212845082584,10.089669038062588,40.52718900044759,39.6446236928304,23.110000610351562,21.486275961108788
162,2021-02-23,CVX,83.52700805664062,83.9713506320623,81.154419930586,83.81205789000036,14874000.0,1.0,2.07605445245774,83.37928557775287,68.56887726404402,63.508306927922995,190.52601983320486,47.409706504564575,76.28493576049804,74.74043083190918,23.110000610351562,21.486275961108788
162,2021-02-23,DIS,194.6849365234375,196.51236727854004,186.3578137903087,191.22764650114814,23191400.0,1.0,4.866020186334254,197.71140009439435,161.16516545736349,65.84327272494437,155.62567427612137,54.50422205299211,176.8492650349935,170.89153289794922,23.110000610351562,21.486275961108788
162,2021-02-23,GS,286.3886413574219,287.0974207813039,278.6459784099671,285.28512816932965,2942500.0,1.0,9.440994635094455,294.6105242239142,238.18942389620298,69.77009421353007,127.06644157104026,48.7002635548268,265.9521275838216,245.45534235636393,23.110000610351562,21.486275961108788
162,2021-02-23,HD,239.47705078125,241.65462453121674,230.82060237504714,241.39474429780427,12111000.0,1.0,0.46567739310060574,255.352575249178,240.35439343978683,45.96280865422683,-230.7044376219626,33.37599740774285,247.71264241536457,244.0704444885254,23.110000610351562,21.486275961108788
162,2021-02-23,HON,187.23846435546875,187.9690113111633,185.34818856415913,187.2110700638573,2459300.0,1.0,-0.20057068682547197,188.86368895170102,179.31692017915833,53.463733842051354,36.877456442471306,17.41750992058084,185.5241500854492,188.77659530639647,23.110000610351562,21.486275961108788
162,2021-02-23,IBM,96.2494888305664,96.75979999637767,95.52389083765573,96.41693696863047,4739740.0,1.0,-0.43885858930336497,98.02364864010737,93.4306779895313,49.386264349467815,-25.27939766402114,5.953785155624861,97.12822265625,97.80525118509928,23.110000610351562,21.486275961108788
162,2021-02-23,INTC,55.589412689208984,55.9350284707364,53.815862312087425,55.00732514317257,27374600.0,1.0,1.8893775415810552,58.62653645548252,48.458612546592676,59.59452616907066,74.58610674940563,22.232097511024836,52.864901606241865,48.77739531199138,23.110000610351562,21.486275961108788
162,2021-02-23,JNJ,141.9878387451172,144.42156194760636,141.95243157272657,142.90822266907878,7042800.0,1.0,0.8133594505422934,149.68110113992338,140.2005394850766,53.087677170164326,-36.9928683423569,0.06986048643446521,143.90828552246094,138.9354103088379,23.110000610351562,21.486275961108788
162,2021-02-23,JPM,134.5221710205078,136.04057802720732,133.6111213649366,135.32602954497264,16234400.0,1.0,4.21400535437148,136.55608731436135,111.40017107797262,70.84041571874552,186.55826487678576,58.66579759319252,123.53540852864583,116.53694089253743,23.110000610351562,21.486275961108788
162,2021-02-23,KO,44.12320327758789,44.97004522354402,44.01843664748518,44.52479870188587,16222300.0,1.0,0.06384998736326253,44.73706951455819,41.92478580160391,50.44540077140227,124.43534150338516,15.65474925472789,43.199536387125654,44.68323351542155,23.110000610351562,21.486275961108788
162,2021-02-23,MCD,190.726806640625,194.67996490844283,189.92352419752237,193.5969080374217,3243000.0,1.0,0.3029302657312769,196.55669950712067,185.82738405000825,48.750799773977555,18.259085040612376,10.288233975927545,191.22047170003256,191.48919423421225,23.110000610351562,21.486275961108788
162,2021-02-23,MMM,124.62621307373047,125.59537223972508,123.59338142862721,125.59537223972508,2813351.0,1.0,0.9747119261551376,129.61209135361037,121.21239061050098,53.37363012208865,34.25935430000876,8.192018302011233,122.88564122517904,122.31509106953939,23.110000610351562,21.486275961108788
162,2021-02-23,MRK,61.80918502807617,62.98666372667566,61.742851655068094,62.431094378891096,10900458.0,1.0,-1.228580843577035,65.61800175009208,60.44486751260324,40.12151767524069,-74.13743076318224,32.697548710995896,64.82252451578776,65.97808876037598,23.110000610351562,21.486275961108788
162,2021-02-23,MSFT,225.13673400878906,226.64234016890754,220.7550189256022,222.29923867928684,30228700.0,1.0,3.467593488256739,239.98570860785748,222.62093659477927,53.79942336088371,-2.8890255877519815,9.76375796212096,224.67675221761067,217.04121017456055,23.110000610351562,21.486275961108788
162,2021-02-23,NKE,128.2406768798828,128.90010594942342,123.95436636615547,128.14646656660173,10364100.0,1.0,0.08880282613444024,139.42144552426308,123.69469217104943,48.037489614776746,-118.42878362003533,20.11566703884659,132.2245666503906,131.793718846639,23.110000610351562,21.486275961108788
162,2021-02-23,PG,114.77462005615234,116.94374165490767,114.47760813556478,115.00863548263615,10145300.0,1.0,-1.4288682497198266,118.29704944708249,113.42041957757573,41.098526343655905,-64.84206915791582,2.7521371624212705,117.31650466918946,120.33550567626953,23.110000610351562,21.486275961108788
162,2021-02-23,TRV,136.14280700683594,136.71717673912283,134.20090089199883,136.17926852273217,949200.0,1.0,1.9163960392111221,138.61904842514312,124.24331271987639,59.96985536139194,109.22229354952069,26.84265321852247,131.23334223429362,127.74215634663899,23.110000610351562,21.486275961108788
162,2021-02-23,UNH,307.69287109375,311.82955017765687,305.01290080009915,308.14107164645446,3225700.0,1.0,-4.2062770479678875,319.2727978189255,299.1355914633011,46.61255346458391,-57.85321915670689,14.405507658627137,315.96156311035156,318.59140930175784,23.110000610351562,21.486275961108788
162,2021-02-23,V,205.6409149169922,207.38602016121322,200.2504902241658,201.0745574273984,10571700.0,1.0,0.9845519855309135,209.12396456974608,187.92801907283206,54.075705795776955,105.6705674773715,4.991691313394321,198.5088312784831,201.48568929036458,23.110000610351562,21.486275961108788
162,2021-02-23,VZ,44.15559768676758,44.54272374876915,43.58265276898622,43.98526422789236,21062000.0,1.0,-0.1194845665813844,44.4052220620795,41.35946147063534,50.392281021508786,53.391098573176365,18.81818850431906,43.39373537699382,44.65179017384847,23.110000610351562,21.486275961108788
162,2021-02-23,WBA,38.799049377441406,38.99140296147059,38.31817000340318,38.95132713250366,4805900.0,1.0,0.656223864647842,40.76391743812075,38.16551714745054,57.50709573557324,-29.506758565274424,14.303390487682707,39.0497792561849,35.78103866577148,23.110000610351562,21.486275961108788
162,2021-02-23,WMT,42.374794006347656,42.975366298807266,42.246547916716146,42.88778552426016,31300200.0,1.0,-0.5290733561647372,46.703582623951355,42.41955008173712,39.8702344867571,-207.0119655061939,31.14566483748543,44.94724629720052,45.45207411448161,23.110000610351562,21.486275961108788
163,2021-02-24,AAPL,122.46188354492188,122.6670441651076,119.41377438375086,122.0613339874955,111039900.0,2.0,-1.4583080076073855,138.678274931078,121.83190725886342,46.105016079426285,-146.01578382087618,47.357566390335336,130.33175404866537,127.19153226216635,21.34000015258789,34.160074689448834
163,2021-02-24,AMGN,200.9774932861328,201.67656514773657,198.98510914589176,200.8726218397394,2690500.0,2.0,-1.4971667022991255,214.57907290891504,198.21015743776465,46.474417202552694,-106.73601103470409,9.479353150828318,209.39834899902343,203.6280029296875,21.34000015258789,34.160074689448834
163,2021-02-24,AXP,132.63922119140625,133.64427695843824,129.71886200975177,130.08864695173327,4099500.0,2.0,3.82312960547398,133.2687108416503,106.78086343813487,65.51129370154936,195.37832865714495,48.229199024255934,119.09716491699218,116.24645805358887,21.34000015258789,34.160074689448834
163,2021-02-24,BA,229.33999633789062,229.61000061035156,211.60000610351562,212.10000610351562,30709300.0,2.0,2.8654195334451344,226.90639642487088,191.2746002792307,58.90797679144502,196.99750953231967,29.51161596814767,208.4163330078125,214.59649963378905,21.34000015258789,34.160074689448834
163,2021-02-24,CAT,204.70089721679688,208.56543238511412,202.31776883433932,202.80543559862474,4925000.0,2.0,7.170554739103039,204.3957459034251,160.4479293285085,72.66932723732421,262.29147716738123,66.08824951976386,180.69822489420574,173.0521728515625,21.34000015258789,34.160074689448834
163,2021-02-24,CRM,238.38119506835938,239.40224691965616,229.49901809231378,233.48410320806437,6128300.0,2.0,4.096632327685484,249.74415121753455,221.3310318879342,53.991841860721884,45.92532979072024,4.7604165380633185,229.81258900960287,226.6170888264974,21.34000015258789,34.160074689448834
163,2021-02-24,CSCO,40.26865005493164,40.32147079394572,39.65238235211989,39.82845931840737,17823600.0,2.0,0.1476941703456376,42.9762421692226,38.80767926327252,53.48617642750079,-36.74212429887283,10.832936219392451,40.538340377807614,39.69718100229899,21.34000015258789,34.160074689448834
163,2021-02-24,CVX,86.61222076416016,87.22423521971612,83.67791837486207,84.11387545461274,16116000.0,2.0,2.5349141695236312,85.33024900958604,67.89186479046278,66.51331044537419,233.85857718125246,56.69310761208065,76.64785970052084,74.91445299784343,21.34000015258789,34.160074689448834
163,2021-02-24,DIS,195.09979248046875,198.15209686020273,192.9464021180426,195.1689455097182,16205900.0,2.0,5.343101599838377,199.4593018302403,162.1781554451503,66.02265896311644,162.12226851860632,56.32479566224722,177.45577239990234,171.6886848449707,21.34000015258789,34.160074689448834
163,2021-02-24,GS,296.64337158203125,296.9394286986442,287.18709426304576,287.2499033840584,3934400.0,2.0,10.362174974653271,299.0746687271708,238.11068436120806,72.6739553535787,173.9230978543905,58.69557020776506,267.05296681722007,246.881591796875,21.34000015258789,34.160074689448834
163,2021-02-24,HD,232.96231079101562,239.25300915880214,227.6394016539745,235.8836455782418,14512700.0,2.0,-0.7421925048365097,256.45617665101395,237.22289134215006,42.404470286357785,-282.93760487483075,38.17186020402119,247.3763000488281,243.88368962605793,21.34000015258789,34.160074689448834
163,2021-02-24,HON,192.70843505859375,193.7220657356173,185.8321886047944,187.1015086477315,3341500.0,2.0,0.389355453616389,190.6691785093419,178.42187068499405,58.27978684730246,147.86415976644872,34.61626705973072,185.6054219563802,188.82758127848308,21.34000015258789,34.160074689448834
163,2021-02-24,IBM,98.2428970336914,98.46615698069533,96.0979954656532,96.32125541265712,6087720.0,2.0,-0.23476380747840153,98.36580684702957,93.27472202259932,52.4694241723081,18.368313132360967,7.540282342435106,97.03055979410807,97.81385968526205,21.34000015258789,34.160074689448834
163,2021-02-24,INTC,57.472103118896484,57.55395939619764,54.91637479224502,55.05279960807,24669900.0,2.0,1.9404878099240932,58.99206312556684,48.849172988935116,62.12121508261367,120.27477899888015,31.18191731992176,53.227522659301755,49.02635720570882,21.34000015258789,34.160074689448834
163,2021-02-24,JNJ,143.8905487060547,145.4835337151185,142.41261674049716,143.7223984128926,10286100.0,2.0,0.7226995571405723,148.7687996838394,140.50807714721526,55.54696509895441,-5.689232013914901,6.046365553394406,144.03240865071615,139.22746289571126,21.34000015258789,34.160074689448834
163,2021-02-24,JPM,136.8890380859375,137.3356289869956,134.0755208608205,134.0755208608205,15061400.0,2.0,4.558718044609293,138.38448050841419,111.50819298401744,72.40969538536247,187.09449896240037,61.11508627585037,123.98825047810872,117.0148307800293,21.34000015258789,34.160074689448834
163,2021-02-24,KO,44.27162170410156,44.43750055167916,43.76526293397949,43.992250659130995,14442000.0,2.0,0.09752340828507045,44.85186133902578,41.933965153283786,51.046439095846154,99.51180588803275,9.053544280917656,43.21437797546387,44.65692291259766,21.34000015258789,34.160074689448834
163,2021-02-24,MCD,192.48675537109375,193.23587318518483,189.91448352477872,190.29355270085847,2887100.0,2.0,0.3172865354380292,196.28717465594156,185.9064731101717,50.755713947000025,24.603711354122492,10.242285981264526,191.19158986409505,191.41738154093426,21.34000015258789,34.160074689448834
163,2021-02-24,MMM,125.65906524658203,125.90666757349129,122.92135475884139,124.50597608486586,3280150.0,2.0,0.9485028322907993,129.62039004595687,121.42466992108416,54.655074254494096,35.540314589770404,3.9173312766868285,123.21058858235678,122.33817291259766,21.34000015258789,34.160074689448834
163,2021-02-24,MRK,61.83405303955078,62.414498157444584,61.68479799667116,62.02477223657793,9838834.0,2.0,-1.189710755828422,64.83584907043515,60.756030202025805,40.21136690576096,-77.11968315950864,33.27256265810661,64.53423614501953,65.91088511149088,21.34000015258789,34.160074689448834
163,2021-02-24,MSFT,226.37213134765625,226.99946241478764,221.01563591612486,221.9904157335927,26339700.0,2.0,2.8575596217602026,239.70082856464344,223.17160032939952,54.63156427828468,-2.204519323735478,8.414164366601888,225.24166971842448,217.38176498413085,21.34000015258789,34.160074689448834
163,2021-02-24,NKE,127.78851318359375,128.08055947024113,126.18703812124842,127.23270958466146,6360900.0,2.0,-0.2838827024330044,139.39108505233887,123.77686767593259,47.599558814801014,-102.38846677585222,20.11566703884659,131.86659088134766,131.7997194925944,21.34000015258789,34.160074689448834
163,2021-02-24,PG,114.90065002441406,115.42268187066031,114.22561097501533,114.62162921453636,7263000.0,2.0,-1.3642742311267995,117.23826734719526,113.99047715964068,41.39548079189767,-81.07448764743341,4.9180449353304105,117.03558400472005,120.18266957600912,21.34000015258789,34.160074689448834
